Song,Artist,Date,Song ID,Streams,Rank
Kitipun,Juan Luis Guerra 4.40,2019-05-17,04elniHFWwwFHxi3SZlGI6,"19,540",73
Asesina - Remix,"Brytiago, Daddy Yankee, Ozuna, Darell, Anuel AA",2019-05-17,59PYgzOiOjGDzjDT5N5oOX,"19,349",74
Estamos Bien,Bad Bunny,2019-05-17,2OWVCFTolecLiGZPquvWvT,"19,332",75
Miss Lonely - Dimelo Flow Remix,"Sech, Justin Quiles, De La Ghetto, Dímelo Flow",2019-05-17,1ndlOUUT3Eq1SDCSdKJASw,"19,311",76
Soltera,"Lunay, Chris Jeday, Gaby Music",2019-05-17,4T4CZ3Q4z3GG7lU720YYhM,"18,218",77
Dices Que Te Vas,"KAROL G, Anuel AA",2019-05-17,0QHOIQxRlIPYPJ1HLgIN8S,"18,105",78
"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,2019-05-17,4w8niZpiMy6qz1mntFA5uM,"18,014",79
7 rings,Ariana Grande,2019-05-17,6ocbgoVGwYJhOv1GgI9NsF,"17,693",80
No Te Veo - Remix,"Casper Magico, Anuel AA",2019-05-17,0stKSegkdrfLTDvm5sIO38,"17,148",81
Cuando Perriabas,Bad Bunny,2019-05-17,5mj8WVFcKdGA8p9HWGTSLc,"16,483",82
Date La Vuelta,"Luis Fonsi, Sebastian Yatra, Nicky Jam",2019-05-17,5lwVd35Zg6DJ4qibVMq99H,"16,414",83
La Niña,Sech,2019-05-17,7AMzFTeQSS2FBjMCYb6zxs,"16,409",84
La player (Bandolera),Zion & Lennox,2019-05-17,0VKkyBKCXyR99navhVRqcP,"16,309",85
Cristina (feat. Shelow Shaq),"Maffio, Justin Quiles, Nacho",2019-05-17,2egI1hFZDAYrkCgtepoore,"16,135",86
Na' Personal,"Miky Woodz, Alex Rose",2019-05-17,16fZpc0Md2q1SGu8FMTo6x,"16,129",87
Ahí Ahí,Vicente Garcia,2019-05-17,6m02i6JyJz15hw8jOqu3Cz,"16,091",88
Sígueme - Remix,"Feid, Sech",2019-05-17,7IpRYJ71dk98P0SmgnNLYh,"16,088",89
Payasos,"Romeo Santos, Frank Reyes",2019-05-17,1soECbw2IFdWt5W8Rb4uG7,"15,896",90
Devuelveme,Ozuna,2019-05-17,5uvucCRBTkxv7VxIDLOqe7,"15,827",91
Vuelva A Ver - Remix,"Dalex, Lyanno, Sech, Justin Quiles, Rauw Alejandro",2019-05-17,0GrGfs8ldZRWOrksG5uraH,"15,654",92
Adan y Eva,Paulo Londra,2019-05-17,6FyRXC8tJUh863JCkyWqtk,"15,606",93
I Like It,"Cardi B, Bad Bunny, J Balvin",2019-05-17,58q2HKrzhC3ozto2nDdN4z,"15,444",94
Boomerang,Sech,2019-05-17,6E8uqptcabNz9ym19FkDye,"15,338",95
Luz Apaga,"Ozuna, Lunay, Rauw Alejandro, Lyanno",2019-05-17,5Q3e16qE1RE5oilN3ukasm,"15,298",96
Ta To Gucci (Remix),"Cauty, Brytiago, Darell, Cosculluela, Rafa Pabön, Chencho Corleone",2019-05-17,7kuRvjpeUcn6qNV9IBXC2C,"15,101",97
Qué Más Pues,"Sech, Justin Quiles",2019-05-17,5O3cRP4ZHC9vvVIHtET1f0,"15,096",98
Canalla,"Romeo Santos, El Chaval de la Bachata",2019-05-17,4XEXrp37kZXpQTB2r5vWbS,"15,071",99
Ser Bichote,Bad Bunny,2019-05-17,4UEuIEv9Wc3wtiWUplGJ7q,"14,781",100
Suave (Remix),"El Alfa, Bryant Myers, Jon Z, Miky Woodz, Noriel, Plan B",2019-05-17,4phvdPGXE8MGXsTBhqB5ht,"14,773",101
Quiere Beber,Anuel AA,2019-05-17,0FDMH2ahuIVzCybwHJK9zh,"14,710",102
No Lo Trates,"Pitbull, Daddy Yankee, Natti Natasha",2019-05-17,4gqMVEJSaL5nNeKj5WmVoT,"14,569",103
El Beso Que No Le Di,"Romeo Santos, Kiko Rodriguez",2019-05-17,2kcc5humLS6PKOI9rwvXex,"14,537",104
Pa Jamaica,El Alfa,2019-05-17,6OewpeMYwwlTfQb0lC1jwn,"14,300",105
Está Rico,"Marc Anthony, Will Smith, Bad Bunny",2019-05-17,2wRkBumdItthjYP9XknImg,"14,168",106
Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles),Paulo Londra,2019-05-17,53rkN7z3bKorDSIxDvqXNt,"14,126",107
Solita,"Ozuna, Mambo Kingz, DJ Luian, Bad Bunny, Wisin, Almighty",2019-05-17,7rwX0O3RlxqqIjQM8evm5E,"14,035",108
Sunflower - Spider-Man: Into the Spider-Verse,"Post Malone, Swae Lee",2019-05-17,3KkXRkHbMCARz0aVfEt68P,"13,965",109
Millonario,"Romeo Santos, Elvis Martinez",2019-05-17,0pB0CN0dxKKmZghn4gpLhj,"13,895",110
ileso,"Romeo Santos, Teodoro Reyes",2019-05-17,2zHgz7X52WqdckhjMJj6mt,"13,867",111
Como Antes,Bad Bunny,2019-05-17,69ZaPBHhRMRDjRpW1ivnOU,"13,694",112
Reggaeton,J Balvin,2019-05-17,2D3z17LBMJ2HEHeBFFjTLi,"13,672",113
Vacia Sin Mi,"Ozuna, Darell",2019-05-17,4l0O19WwpjzbDGkdFtkQ6W,"13,661",114
Súbete - Remix,"Lary Over, Farruko, El Alfa, Lirico En La Casa",2019-05-17,05WXONH3xdiHxSu5DhpiEn,"13,559",115
"Acapella (feat. Bryant Myers, El Alfa, Jon Z, Myke Towers & Almighty)",Bryant Myers,2019-05-17,7E5NRxYYFyopyyPh4S6Ler,"13,489",116
Dispuesto (feat. Ozuna),Maluma,2019-05-17,0L3DcFGrGtixx5MmxJbJNI,"13,477",117
¿Quien Tu Eres?,Bad Bunny,2019-05-17,6kN06eEOblRAuWI0xUUS91,"13,448",118
X Ti,Sech,2019-05-17,65mhesg9E1dT45P5DYX4wV,"13,447",119
Brindemos,"Anuel AA, Ozuna",2019-05-17,5P8TXlZCMwru6DaMsIbbO3,"13,389",120
Happier,"Marshmello, Bastille",2019-05-17,2dpaYNEQHiRxtZbfNsse99,"13,285",121
Sigues Preguntando - Remix,"Alex Rose, Myke Towers, Miky Woodz, Jory Boy, J Alvarez",2019-05-17,0OCWVpJpynKvCCm5fka033,"13,212",122
Amor Enterrado,"Romeo Santos, Joe Veras",2019-05-17,3cdTfwai1PtCGOd9DIBMNU,"13,211",123
Imposible,"Luis Fonsi, Ozuna",2019-05-17,4cuGZb0iFyHtwaSKdKrJkF,"13,129",124
RLNDT,Bad Bunny,2019-05-17,6pZHZndlo57dPCYnvlYFOE,"13,124",125
Dame Algo,"Wisin & Yandel, Bad Bunny",2019-05-17,4ByaTrfoYbXrmlbsTG8MTD,"13,072",126
Llégale,"Lunay, Zion & Lennox",2019-05-17,4vK8Kvyw1mabkMXJqbZOZT,"12,949",127
Cristina,Sebastian Yatra,2019-05-17,703iVQrfbQsXt7Uzgy1h8k,"12,880",128
No Es Justo,"J Balvin, Zion & Lennox",2019-05-17,5qFeMRz4TvetPmzjre9Dq7,"12,746",129
La Boca,"Mau y Ricky, Camilo",2019-05-17,0UQwlF2pRkr1lMN6kNNUj3,"12,741",130
Darte Remix,"Alex Rose, Casper Magico, Ñengo Flow, Bryant Myers, Noriel, Juhn Allstar, Miky Woodz, Jhay Cortez, Myke Towers",2019-05-17,6xqbec9MHRmW7qtEINAlRx,"12,706",131
Madura (feat. Bad Bunny),Cosculluela,2019-05-17,0r9d60ZYPAlFHq8qnUtkXN,"12,398",132
Sucker,Jonas Brothers,2019-05-17,4y3OI86AEP6PQoDE6olYhO,"12,362",133
Destino,"Greeicy, Nacho",2019-05-17,041Kcvnw8nOdq8xiRibPTG,"12,250",134
Swing,Danny Ocean,2019-05-17,4DbhxwlkhTbCTqlZptxmI6,"12,197",135
Shape of You,Ed Sheeran,2019-05-17,7qiZfU4dY1lWllzX7mPBI3,"11,995",136
Los Últimos,"Romeo Santos, Luis Vargas",2019-05-17,6Y9P646HsmJtZEE2zmgHeF,"11,935",137
Tenemos Que Hablar,Bad Bunny,2019-05-17,5VQpJ2AY2iMzrRZKgcvNjh,"11,902",138
Cuando Te Besé,"Becky G, Paulo Londra",2019-05-17,2XXMDz7SPZ4mSFN1PXfHUy,"11,897",139
If I Can't Have You,Shawn Mendes,2019-05-17,6LsAAHotRLMOHfCsSfYCsz,"11,865",140
Dile la Verdad,"The Rudeboyz, Jowell & Randy, Manuel Turizo",2019-05-17,6qP73DRFGojLuIk1siIhNE,"11,746",141
Old Town Road,Lil Nas X,2019-05-17,53CJANUxooaqGOtdsBTh7O,"11,733",142
Culpables,Manuel Turizo,2019-05-17,3RD0PGolM0mETGHaprwgMn,"11,646",143
Me Rehúso,Danny Ocean,2019-05-17,6ifUES3keWjwXgae8pXI3o,"11,466",144
Bellas,"Anthony Santos, Romeo Santos",2019-05-17,5MSlG8Mg7OQkgJ0on0Qrhl,"11,435",145
Mírame,"Nio Garcia, Rauw Alejandro, Lenny Tavárez",2019-05-17,36dhj3CSJ2gsED35rBswno,"11,400",146
Déjate Querer,"Lalo Ebratt, Sebastian Yatra, Yera, Trapical Minds",2019-05-17,3mN2DtljBhnrIpc3Nu2pJ8,"11,281",147
Sin Pijama,"Becky G, Natti Natasha",2019-05-17,2ijef6ni2amuunRoKTlgww,"11,251",148
No Te Hagas la Loca,"Noriel, Manuel Turizo",2019-05-17,4NGbpyKrKMlJX4kP8iTQFJ,"11,231",149
Para Siempre,Kany Garcia,2019-05-17,3w6HBymB6v99gmhz4aiX1g,"10,967",150
Without Me,Halsey,2019-05-17,5p7ujcrUXASCNwRaWNHR1C,"10,762",151
La Respuesta,"Becky G, Maluma",2019-05-17,2fOjendzUzepHwR9QrVyYF,"10,696",152
Sin Ti,"Dalex, Sech, Miky Woodz",2019-05-17,3PYvLYdjqxpyDLtsNNvWBY,"10,692",153
Dancing With A Stranger (with Normani),Sam Smith,2019-05-17,6Qs4SXO9dwPj5GKvVOv8Ki,"10,570",154
Girls Like You (feat. Cardi B),Maroon 5,2019-05-17,7fa9MBXhVfQ8P8Df9OEbD8,"10,549",155
Boy With Luv (feat. Halsey),BTS,2019-05-17,5KawlOMHjWeUjQtnuRs22c,"10,521",156
Loca Remix,"KHEA, Bad Bunny, Duki, Cazzu",2019-05-17,2CRbiMK0W14l71SpDKqKZM,"10,472",157
"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)","Ozuna, Bad Bunny, Farruko, Ñengo Flow",2019-05-17,2FrnTVSHjgnEylKGdHRUK1,"10,414",158
Tecnobow (feat. Diplo),El Alfa,2019-05-17,1roaN9AUTbYfiSDcpxdjr9,"10,356",159
Con Calma - Remix,"Daddy Yankee, Katy Perry, Snow",2019-05-17,4au7FRcgZzChASRYu279xH,"10,328",160
bury a friend,Billie Eilish,2019-05-17,4SSnFejRGlZikf02HLewEF,"10,230",161
Unica,Ozuna,2019-05-17,33b2wX9d0kxqxhi7lcsC1A,"10,223",162
"thank u, next",Ariana Grande,2019-05-17,3e9HZxeyfWwjeyPAMmWSSQ,"10,093",163
Soñando Despierto,Sech,2019-05-17,1FIgFc6wUm2BQ1yrdFuUcs,"10,080",164
Shallow,"Lady Gaga, Bradley Cooper",2019-05-17,2VxeLyX666F8uXCJ0dZF8B,"10,025",165
Triste,"Bryant Myers, Bad Bunny",2019-05-17,5MNS5FF4LrTX0jIaI0gory,"10,020",166
Criminal,"Natti Natasha, Ozuna",2019-05-17,6Za3190Sbw39BBC77WSS1C,"9,945",167
Please Me,"Cardi B, Bruno Mars",2019-05-17,0PG9fbaaHFHfre2gUVo7AN,"9,806",168
Amigos Con Derechos,"Reik, Maluma",2019-05-17,2zDj4WjbNDmrRL6Z4YjjCA,"9,772",169
Otra vez (feat. J Balvin),Zion & Lennox,2019-05-17,3QwBODjSEzelZyVjxPOHdq,"9,744",170
Me Niego (feat. Ozuna & Wisin),Reik,2019-05-17,6jA8JUuPCGYjFcgw0AoM5T,"9,672",171
Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,2019-05-17,1j6xOGusnyXq3l6IryKF3G,"9,636",172
Escápate Conmigo (feat. Ozuna),Wisin,2019-05-17,1KSqYYJFyfTecXFk9M0prc,"9,588",173
Resort,"Farruko, Manuel Turizo",2019-05-17,5YdSlUuV4hAUJvv91bAKup,"9,545",174
El Farsante - Remix,"Ozuna, Romeo Santos",2019-05-17,7uYgVgRSgqluZclLS7wpp4,"9,512",175
"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,2019-05-17,1WSGTYKLEpKfNQYYW5Oymt,"9,512",176
No Te Vayas,Camilo,2019-05-17,4k9byIhs9ppbYWE22waJMB,"9,506",177
Deja de Hablar de Mí,"Bulin 47, Ceky Viciny",2019-05-17,6E8wZiKp4ekrFMQp9766Yx,"9,486",178
when the party's over,Billie Eilish,2019-05-17,43zdsphuZLzwA9k4DJhU0I,"9,484",179
Clout (feat. Cardi B),Offset,2019-05-17,59ywHNwwchG4nZJMLyxSzd,"9,461",180
Años Luz,"Romeo Santos, Monchy & Alexandra",2019-05-17,6hwmqR7uQhytLnJzt1RVPF,"9,451",181
"Y Si Te Quedas, ¿Qué?",Santiago Cruz,2019-05-17,2CMXO9bnTzOss5Fc6LhND2,"9,421",182
Con Silenciador,"El Alfa, Anuel AA",2019-05-17,0CcQ48Vvf92W69agjplFmf,"9,420",183
La Discusión,Sech,2019-05-17,5mzp5B1FA5e4fsvnkqyvm1,"9,389",184
"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,2019-05-17,5q2JbCNi4FcnglgPfxcV65,"9,375",185
Se Preparó,Ozuna,2019-05-17,1m69ELEgE6k5ZWsap40ozt,"9,284",186
Rapidito,Bulin 47,2019-05-17,4VA8RiUCoXtTDswsldRjtW,"9,234",187
Caliente,"Darell, Farruko",2019-05-17,4pN7yDeBmmAud5lBtuCsVs,"9,192",188
Bipolar,"Chris Jedi, Ozuna, Brytiago",2019-05-17,4WzsycqZkpkS48H9AAAGux,"9,192",189
PPP,Kevin Roldan,2019-05-17,1DcxnVNFAyVl2sDQ646pXS,"9,142",190
En Guerra,"Sebastian Yatra, Camilo",2019-05-17,6dJPqP0gHP6iAZuIk1njBs,"9,135",191
PPP - Remix,"Kevin Roldan, Zion & Lennox, DJ Maff",2019-05-17,3jOn1ZdPldABfKQY4JBhov,"9,106",192
Me Dediqué a Perderte,Alejandro Fernández,2019-05-17,4NUt1fcnO9aQAELBgXq3Kr,"9,031",193
Bajo El Agua,Manuel Medrano,2019-05-17,5QSYWruQQ7kBCHScI4xJ9g,"9,028",194
Perfect,Ed Sheeran,2019-05-17,0tgVpDi06FyKpA1z0VMD4v,"9,012",195
Dios Bendiga,"Amenazzy, Noriel",2019-05-17,6oyaRUZWolTqbHKokmFWbj,"8,996",196
BEBE,"6ix9ine, Anuel AA",2019-05-17,4KkUjFkcQvGvWekl8RATDn,"8,930",197
Go Loko,"YG, Tyga, Jon Z",2019-05-17,3SZqA7rQvROJsCbUu2v0xa,"8,908",198
Subete,"Lary Over, Lirico En La Casa",2019-05-17,5FuGemjvc2r17IZqA3Z29A,"8,880",199
Naturaleza,Anuel AA,2019-05-17,7nusMe2WRMNH3szeIOaAWD,"8,837",200
Otro Trago,"Sech, Darell",2019-05-24,1Ej96GIBCTvgH7tNX1r3qr,"171,594",1
Soltera - Remix,"Lunay, Daddy Yankee, Bad Bunny",2019-05-24,1c0hsvHLELX6y8qymnpLKL,"140,034",2
Verte Ir,"DJ Luian, Mambo Kingz, Anuel AA, Nicky Jam, Darell, Brytiago",2019-05-24,4lzxJ4jCuFDXXGkE1LmpKR,"110,605",3
Pa Mí - Remix,"Dalex, Rafa Pabön, KHEA, Sech, Feid, Cazzu, Lenny Tavárez",2019-05-24,7g8YaUQABMal0zWe7a2ijz,"86,949",4
Que Mas Pues - Remix,"Sech, Justin Quiles, Maluma, Nicky Jam, Farruko, Dalex, Lenny Tavárez",2019-05-24,7fODjB7BrQTGqh0hogW6XD,"82,757",5
Si Se Da,"Myke Towers, Farruko",2019-05-24,5KbBGUpIZd6gVFUU8tqYiQ,"79,632",6
Delincuente,"Farruko, Anuel AA, Kendo Kaponi",2019-05-24,3TqLIW3qd4qFYkfYsBjVN6,"73,403",7
No Me Conoce - Remix,"Jhay Cortez, J Balvin, Bad Bunny",2019-05-24,4R8BJggjosTswLxtkw8V7P,"71,328",8
Cuaderno,"Dalex, Nicky Jam, Justin Quiles, Sech, Lenny Tavárez, Feid, Rafa Pabön",2019-05-24,7anSoGdgtmJTAPZBzcPhO6,"68,387",9
Te Robaré,"Nicky Jam, Ozuna",2019-05-24,6v0lAdFF4haL8xjBIUjtOw,"64,624",10
La Playa,Myke Towers,2019-05-24,0jeS8PyyIRAG0A3t5DtL71,"61,659",11
La Cartera,"Farruko, Bad Bunny",2019-05-24,1g2Z2lOrwayOzDqOc8EfbR,"57,369",12
Esclavo de Tus Besos,"Manuel Turizo, Ozuna",2019-05-24,3g4UyIcQwutiG0TfW32GnX,"54,150",13
Calma - Remix,"Pedro Capó, Farruko",2019-05-24,5iwz1NiezX7WWjnCgY5TH4,"52,455",14
Con Altura,"ROSALÍA, J Balvin, El Guincho",2019-05-24,2qG5sZ7Si6sdK74qLxedYM,"52,116",15
Con Calma,"Daddy Yankee, Snow",2019-05-24,5w9c2J52mkdntKOmRLeM2m,"50,266",16
Baila Baila Baila - Remix,"Ozuna, Daddy Yankee, J Balvin, Farruko, Anuel AA",2019-05-24,7mWFF4gPADjTQjC97CgFVt,"49,970",17
Pa Jamaica (Remix),"El Alfa, Darell, Farruko, Big O, Myke Towers",2019-05-24,5nV7nX6XszQgXnGZG2Dofx,"49,295",18
Solita,"Sech, Farruko, Zion & Lennox",2019-05-24,0tJCo71s7HT9Mu5Z4juuLw,"49,277",19
Secreto,"Anuel AA, KAROL G",2019-05-24,5W83ErFkO3aKAIS1WMi6u0,"48,935",20
La Romana,"Bad Bunny, El Alfa",2019-05-24,1khmgu0pveJbkbpbkyvcQv,"48,815",21
Caro,Bad Bunny,2019-05-24,6it15CsDlkqB7N4lF0C1qM,"44,603",22
Amanece,"Anuel AA, Haze",2019-05-24,1LiN0Z98FkR1t0m8KmLcAH,"43,745",23
Por Ley,Anuel AA,2019-05-24,3GCLIIJdXvcKfmJlICkTVL,"43,483",24
Aullando,"Wisin & Yandel, Romeo Santos",2019-05-24,7BuHdm4lQqcyG3qTwdkxus,"43,022",25
Si Estuviésemos Juntos,Bad Bunny,2019-05-24,35wvL50xvKpCHEJPxLOLPI,"40,961",26
Mi Error,"Eladio Carrion, Zion",2019-05-24,7ch7IMYm9DaujSfI1ToSzu,"40,383",27
Ella Quiere Beber - Remix,"Anuel AA, Romeo Santos",2019-05-24,3f5lA8nnc4YYF1qf78WpHw,"39,363",28
NI BIEN NI MAL,Bad Bunny,2019-05-24,278kSqsZIiYp8p3QjYAqa8,"37,308",29
Inmortal,Aventura,2019-05-24,2swZ0X1njeU32SNJeBKIfW,"36,215",30
Ven y Hazlo Tú (feat. Arcángel),"Nicky Jam, J Balvin, Anuel AA, Arcangel",2019-05-24,3NbwRR74N1FykCWETcEk3j,"36,209",31
Solo de Mi,Bad Bunny,2019-05-24,4uP3pUP18ennmz0tb3GphR,"35,144",32
Guayo,"Zion & Lennox, Anuel AA, Haze",2019-05-24,4MR1AZhe1p0zTuH2HGhX9L,"35,135",33
Un Año,"Sebastian Yatra, Reik",2019-05-24,2vrpcQNg6itmgVZWsNjWe0,"34,550",34
Ocean,KAROL G,2019-05-24,6qoIFQfdmaQF9A1gb67tR7,"34,475",35
200 Mph,"Bad Bunny, Diplo, Nitti Gritti",2019-05-24,5jGUJXnELDaDTgiRjD9lsg,"34,196",36
MIA (feat. Drake),Bad Bunny,2019-05-24,116H0KvKr2Zl4RPuVBruDO,"33,781",37
Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,2019-05-24,6u7jPi22kF8CTQ3rb9DHE7,"33,080",38
Dios Bendiga (Remix),"Amenazzy, Arcangel, De La Ghetto, Noriel",2019-05-24,4S8wmEZy12C5UJUU0IQUee,"31,788",39
"Pomposo (Remix) [feat. Yomel el Meloso, Shadow Blow & Bulova]","El Alfa, Jowell & Randy, Zion & Lennox",2019-05-24,38I8OemgIPYHdP5uBNY8BO,"31,657",40
Me Quedo,"Romeo Santos, Zacarias Ferreira",2019-05-24,301E9bwin8Gh2PCp0doIDz,"30,247",41
Controla,"Brytiago, Anuel AA",2019-05-24,4AKWHLChPxYdXAB2cHmZB7,"29,744",42
Punto G,KAROL G,2019-05-24,2E82gORVSA7UMEz5M1IP3b,"29,460",43
HP,Maluma,2019-05-24,1LIqNVhaIgxXUt2eVoIQJ3,"29,195",44
Otra Noche en Miami,Bad Bunny,2019-05-24,4vCAzANUWDE24URV6wQ4ra,"29,185",45
I Don't Care (with Justin Bieber),Ed Sheeran,2019-05-24,3HVWdVOQ0ZA45FuZGSfvns,"29,099",46
Tal Vez,Paulo Londra,2019-05-24,5jW3rF4URMdK7tO2xjS5EI,"28,764",47
Desconocidos,"Mau y Ricky, Manuel Turizo, Camilo",2019-05-24,56f5qnyAlZdlz8wrUDA50h,"28,344",48
Adictiva,"Daddy Yankee, Anuel AA",2019-05-24,6MJUCumnQsQEKbCy28tbCP,"28,108",49
11 PM,Maluma,2019-05-24,7KbF6AdprOXEEHlsq11Z6d,"27,951",50
A Solas - Remix,"Lunay, Lyanno, Anuel AA, Brytiago, Alex Rose",2019-05-24,3T5QSIgoaPIh07SwixRDp7,"26,418",51
Que Le De,"Rauw Alejandro, Nicky Jam",2019-05-24,08aYFNUTIOMGq93e2VSArQ,"26,000",52
bad guy,Billie Eilish,2019-05-24,2Fxmhks0bxGSBdJ92vM42m,"24,821",53
Créeme,"KAROL G, Maluma",2019-05-24,4EKZsrsCKyqr64FBHLc0DU,"24,641",54
Te Vi,"Piso 21, Micro TDH",2019-05-24,059bcIhyc2SBwm6sw2AZzd,"23,701",55
La Demanda,"Romeo Santos, Raulin Rodriguez",2019-05-24,3zVibdZHsVH05p5Crux6xX,"23,536",56
Culpables,"KAROL G, Anuel AA",2019-05-24,4RGKft6YTTWHjpQeRIInuS,"23,171",57
Falsas Promesas,Sech,2019-05-24,6ATIufHUOw1R1A4q46BqrN,"22,497",58
Vaina Loca,"Ozuna, Manuel Turizo",2019-05-24,48zFZh27QU5qsrBjn4C2FA,"22,419",59
Pa Olvidarte (feat. Manuel Turizo) - Remix,"ChocQuibTown, Zion & Lennox, Farruko",2019-05-24,2ktoFujjJtantyMoVdBJlX,"21,591",60
Rebota,Guaynaa,2019-05-24,2YRvdf9cdS88y1wB1WhKoE,"21,475",61
Baila Baila Baila,Ozuna,2019-05-24,7uH27oIt4a6cIFCA8ZPcyG,"21,436",62
Baby,"Amenazzy, Nicky Jam, Farruko",2019-05-24,2IA8cFA46DkjgbsRG7kKbp,"21,332",63
Bubalu,"Becky G, Prince Royce, DJ Luian, Mambo Kingz, Anuel AA",2019-05-24,7dNwJbsT0sg1le5kVugGJb,"20,788",64
Kitipun,Juan Luis Guerra 4.40,2019-05-24,04elniHFWwwFHxi3SZlGI6,"20,670",65
Payasos,"Romeo Santos, Frank Reyes",2019-05-24,1soECbw2IFdWt5W8Rb4uG7,"20,529",66
Te Boté - Remix,"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam",2019-05-24,3V8UKqhEK5zBkBb6d6ub8i,"20,523",67
Tiene Novio,"Sech, Manuel Turizo",2019-05-24,5V4u2EwJZLs03lWJ8PH9DA,"20,502",68
Me Gusta,Natti Natasha,2019-05-24,1N3rf6ZFzb8NPYeLCmgzj7,"19,907",69
Contra La Pared,"Sean Paul, J Balvin",2019-05-24,37eGbhE1xVFSvcKkqGb6i1,"19,891",70
Miss Lonely - Dimelo Flow Remix,"Sech, Justin Quiles, De La Ghetto, Dímelo Flow",2019-05-24,1ndlOUUT3Eq1SDCSdKJASw,"19,731",71
Ibiza,"Ozuna, Romeo Santos",2019-05-24,1h9P5WJwyvK8OB7O2YiXgp,"19,569",72
Nadie,Farruko,2019-05-24,0REjFxlMJRQxPqWSdmXiAT,"19,444",73
Sola,Manuel Turizo,2019-05-24,675w3ACw5xZR3ODhUJlEVN,"19,285",74
Estamos Bien,Bad Bunny,2019-05-24,2OWVCFTolecLiGZPquvWvT,"18,701",75
Asesina - Remix,"Brytiago, Daddy Yankee, Ozuna, Darell, Anuel AA",2019-05-24,59PYgzOiOjGDzjDT5N5oOX,"18,619",76
Adan y Eva,Paulo Londra,2019-05-24,132ALUzVLmqYB4UsBj5qD6,"18,380",77
La Mentira - Remix,"Brytiago, Rafa Pabön, Sech, Myke Towers, Cazzu, Rauw Alejandro",2019-05-24,4jBpZsZ9qx3cZhoEfuKElF,"18,194",78
Hipócrita,"Anuel AA, Zion",2019-05-24,4CbANooTL2aTHzJZqQ0Uvk,"17,675",79
"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,2019-05-24,4w8niZpiMy6qz1mntFA5uM,"17,027",80
7 rings,Ariana Grande,2019-05-24,6ocbgoVGwYJhOv1GgI9NsF,"16,927",81
Canalla,"Romeo Santos, El Chaval de la Bachata",2019-05-24,4XEXrp37kZXpQTB2r5vWbS,"16,906",82
Sígueme - Remix,"Feid, Sech",2019-05-24,7IpRYJ71dk98P0SmgnNLYh,"16,697",83
El Beso Que No Le Di,"Romeo Santos, Kiko Rodriguez",2019-05-24,2kcc5humLS6PKOI9rwvXex,"16,550",84
Cuando Perriabas,Bad Bunny,2019-05-24,5mj8WVFcKdGA8p9HWGTSLc,"16,189",85
Dices Que Te Vas,"KAROL G, Anuel AA",2019-05-24,0QHOIQxRlIPYPJ1HLgIN8S,"16,154",86
La Niña,Sech,2019-05-24,7AMzFTeQSS2FBjMCYb6zxs,"15,983",87
Date La Vuelta,"Luis Fonsi, Sebastian Yatra, Nicky Jam",2019-05-24,5lwVd35Zg6DJ4qibVMq99H,"15,931",88
La player (Bandolera),Zion & Lennox,2019-05-24,0VKkyBKCXyR99navhVRqcP,"15,929",89
No Te Veo - Remix,"Casper Magico, Anuel AA",2019-05-24,0stKSegkdrfLTDvm5sIO38,"15,900",90
Toda - Remix,"Alex Rose, Cazzu, Rauw Alejandro, Lenny Tavárez",2019-05-24,7nD2JPaxIKUdxd2UWgnaGL,"15,895",91
Ahí Ahí,Vicente Garcia,2019-05-24,4oUsaxFNEZUidANbrhbWaM,"15,862",92
Millonario,"Romeo Santos, Elvis Martinez",2019-05-24,0pB0CN0dxKKmZghn4gpLhj,"15,781",93
ileso,"Romeo Santos, Teodoro Reyes",2019-05-24,2zHgz7X52WqdckhjMJj6mt,"15,770",94
Na' Personal,"Miky Woodz, Alex Rose",2019-05-24,16fZpc0Md2q1SGu8FMTo6x,"15,657",95
Devuelveme,Ozuna,2019-05-24,5uvucCRBTkxv7VxIDLOqe7,"15,304",96
Amor Enterrado,"Romeo Santos, Joe Veras",2019-05-24,3cdTfwai1PtCGOd9DIBMNU,"15,223",97
Cristina (feat. Shelow Shaq),"Maffio, Justin Quiles, Nacho",2019-05-24,2egI1hFZDAYrkCgtepoore,"15,206",98
Boomerang,Sech,2019-05-24,6E8uqptcabNz9ym19FkDye,"15,198",99
I Like It,"Cardi B, Bad Bunny, J Balvin",2019-05-24,58q2HKrzhC3ozto2nDdN4z,"15,096",100
Qué Más Pues,"Sech, Justin Quiles",2019-05-24,5O3cRP4ZHC9vvVIHtET1f0,"15,095",101
Vuelva A Ver - Remix,"Dalex, Lyanno, Sech, Justin Quiles, Rauw Alejandro",2019-05-24,0GrGfs8ldZRWOrksG5uraH,"14,895",102
