Song,Artist,Date,Song ID,Streams,Rank
Taking A Walk,Trippie Redd,2018-11-02,4mHgYpuGHu99Mw69E83CP2,"1,961,472",123
Sin (feat. Jaden Smith),Young Thug,2018-11-02,1Jl21sidRpEdlVBvYbssLx,"1,951,782",124
Young Dumb & Broke,Khalid,2018-11-02,5Z3GHaZ6ec9bsiI5BenrbY,"1,949,531",125
Kamikaze,Lil Mosey,2018-11-02,1iPBD72u3nAyFEeardYuBV,"1,929,676",126
HUMBLE.,Kendrick Lamar,2018-11-02,7KXjTSCq5nL1LoYtL7XAwS,"1,926,360",127
Happy Now,"Kygo, Sandro Cavazza",2018-11-02,14sOS5L36385FJ3OL8hew4,"1,924,852",128
Murder On My Mind,YNW Melly,2018-11-02,7eBqSVxrzQZtK2mmgRG6lC,"1,921,935",129
Nowadays (feat. Landon Cube),Lil Skies,2018-11-02,2u7mxWSeoqTXndK5e08jMp,"1,912,040",130
Roll in Peace (feat. XXXTENTACION),Kodak Black,2018-11-02,40oKW22ZNNkEdZLJTScaQI,"1,893,755",131
Somebody To Love - Remastered 2011,Queen,2018-11-02,6cFZ4PLC19taNlpl9pbGMf,"1,883,456",132
OTW,"Khalid, 6LACK, Ty Dolla $ign",2018-11-02,6Hgh47WXVKtXN5zGOu0hjI,"1,876,444",133
Legends,Juice WRLD,2018-11-02,1Knctxx9vGZxpZfF66BIEa,"1,876,366",134
Mine,Bazzi,2018-11-02,7uzmGiiJyRfuViKKK3lVmR,"1,873,555",135
All I Want for Christmas Is You,Mariah Carey,2018-11-02,0bYg9bo50gSsH3LtXe2SQn,"1,867,808",136
Candy Paint,Post Malone,2018-11-02,32lItqlMi4LBhb4k0BaSaC,"1,866,899",137
Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,2018-11-02,7ycWLEP1GsNjVvcjawXz3z,"1,848,935",138
ocean eyes,Billie Eilish,2018-11-02,2uIX8YMNjGMD7441kqyyNU,"1,839,502",139
Venom - Music From The Motion Picture,Eminem,2018-11-02,2SL6oP2YAEQbqsrkOzRGO4,"1,839,452",140
Don't Stop Me Now - Remastered 2011,Queen,2018-11-02,5T8EDUDqKcs6OSOwEsfqG7,"1,822,655",141
JAPAN,Famous Dex,2018-11-02,5PTG6rrL6EPFD9E2QMI2pl,"1,821,265",142
YEAH RIGHT,Joji,2018-11-02,1VGzxJnVQND7Cg5H5wGj14,"1,811,414",143
The Middle,"Zedd, Maren Morris, Grey",2018-11-02,09IStsImFySgyp0pIQdqAc,"1,789,385",144
Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,2018-11-02,4hQ6UGyWQIGJmHSo0J88JW,"1,782,129",145
Let You Love Me,Rita Ora,2018-11-02,6xtcFXSo8H9BZN637BMVKS,"1,782,064",146
Shake It Up,Trippie Redd,2018-11-02,6yz0Jndhv0QjKdpcEMbOjz,"1,777,560",147
There's No Way (feat. Julia Michaels),Lauv,2018-11-02,2hnxrRNzF74mdDzpQZQukQ,"1,772,791",148
Black & White,Juice WRLD,2018-11-02,1R0Ig5KYrSGWvIoPzY4T3l,"1,760,736",149
Location,Khalid,2018-11-02,152lZdxL1OR0ZMW6KquMif,"1,745,115",150
Tequila,Dan + Shay,2018-11-02,42fw0rxRO2xbesF6mJfd4Y,"1,743,977",151
Jackie Chan,"Tiësto, Dzeko, Preme, Post Malone",2018-11-02,4kWO6O1BUXcZmaxitpVUwp,"1,718,719",152
Don't Cry (feat. XXXTENTACION),Lil Wayne,2018-11-02,5BQrp63SHCVf4bzCzJePne,"1,713,032",153
Under Pressure - Remastered 2011,"Queen, David Bowie",2018-11-02,2fuCquhmrzHpu5xcA1ci9x,"1,691,025",154
I Love,Joyner Lucas,2018-11-02,30z4LVkScpeNhwHFIB8Ewa,"1,689,499",155
Thunder,Imagine Dragons,2018-11-02,1zB4vmk8tFRmM9UULNzbLB,"1,686,027",156
1999,"Charli XCX, Troye Sivan",2018-11-02,05mAIVLkIWc2d1UBYZBCp8,"1,678,046",157
Let You Down,NF,2018-11-02,52okn5MNA47tk87PeZJLEL,"1,675,115",158
Believer,Imagine Dragons,2018-11-02,0pqnGHJpmpxLKifKRmU6WP,"1,657,917",159
I'm a Mess,Bebe Rexha,2018-11-02,04ZTP5KsCypmtCmQg5tH9R,"1,652,750",160
Bounce Out With That,YBN Nahmir,2018-11-02,5gQcxYXqnofyocKgEbGYKt,"1,646,194",161
Red Roses (feat. Landon Cube),Lil Skies,2018-11-02,3ZhTT6yjZwpPph5MIJ53XY,"1,637,299",162
Walk It Talk It,"Migos, Drake",2018-11-02,6n4U3TlzUGhdSFbUUhTvLP,"1,635,223",163
BUTTERFLY EFFECT,Travis Scott,2018-11-02,6xcJyGpfZbuuiequtnlKt4,"1,625,831",164
sweetener,Ariana Grande,2018-11-02,70khXICDeTTxgYtw3EysKH,"1,622,150",165
Call Out My Name,The Weeknd,2018-11-02,1gm616Plq4ScqNi7TVkZ5N,"1,618,785",166
Best Part (feat. Daniel Caesar),H.E.R.,2018-11-02,4OBZT9EnhYIV17t4pGw7ig,"1,618,453",167
TEST DRIVE,Joji,2018-11-02,1DMEzmAoQIikcL52psptQL,"1,611,059",168
PICK IT UP (feat. A$AP Rocky),Famous Dex,2018-11-02,0dSIrRkA4PadGll16TgbnV,"1,609,774",169
POP/STARS,"K/DA, Madison Beer, (G)I-DLE, Jaira Burns, League of Legends",2018-11-02,5sbooPcNgIE22DwO0VNGUJ,"1,600,406",170
Get Dripped (feat. Playboi Carti),Lil Yachty,2018-11-02,3m2aDCqn8eT5ElXDUiboGU,"1,598,953",171
Heaven,Kane Brown,2018-11-02,1HXy5I3HTWq8OvxCn0z7G7,"1,586,464",172
Boo'd Up,Ella Mai,2018-11-02,0At2qAoaVjIwWNAqrscXli,"1,586,382",173
Vaina Loca,"Ozuna, Manuel Turizo",2018-11-02,48zFZh27QU5qsrBjn4C2FA,"1,580,400",174
Yacht Club (feat. Juice WRLD),Lil Yachty,2018-11-02,5R2rsbwCDXORX2tLfprRmM,"1,572,734",175
Beautiful Crazy,Luke Combs,2018-11-02,2rxQMGVafnNaRaXlRMWPde,"1,572,172",176
Hopeless Romantic (feat. Swae Lee),Wiz Khalifa,2018-11-02,7IBSffWIu7P2MC7kMwy2FM,"1,568,188",177
Bank Account,21 Savage,2018-11-02,2fQrGHiQOvpL9UgPvtYy6G,"1,564,808",178
Mob Ties,Drake,2018-11-02,7rC5Pl8rQSX4myONQHYPBK,"1,560,116",179
No Brainer,"DJ Khaled, Justin Bieber, Quavo, Chance the Rapper",2018-11-02,5WvAo7DNuPRmk4APhdPzi8,"1,559,843",180
You Say,Lauren Daigle,2018-11-02,3ngc7rGlfeFaskU90EWl4R,"1,553,157",181
bellyache,Billie Eilish,2018-11-02,51NFxnQvaosfDDutk0tams,"1,544,743",182
The Way Life Goes (feat. Oh Wonder),Lil Uzi Vert,2018-11-02,2eAZfqOm4EnOF9VvN50Tyc,"1,544,038",183
Ball For Me (feat. Nicki Minaj),Post Malone,2018-11-02,6IaieqiCVvsNvEt6Y7yOFa,"1,543,398",184
I'm Upset,Drake,2018-11-02,3qN5qMTKyEEmiTZD38BNTT,"1,539,138",185
Let It Fly (feat. Travis Scott),Lil Wayne,2018-11-02,0CBQ0m3mufWH75LTYB3s6h,"1,520,615",186
Silence,"Marshmello, Khalid",2018-11-02,7vGuf3Y35N4wmASOKLUVVU,"1,518,167",187
Havana (feat. Young Thug),Camila Cabello,2018-11-02,1rfofaqEpACxVEHIZBJe6W,"1,513,899",188
Powerglide (feat. Juicy J) - From SR3MM,"Rae Sremmurd, Swae Lee, Slim Jxmmi",2018-11-02,1BuZAIO8WZpavWVbbq3Lci,"1,511,328",189
We Will Rock You - Remastered,Queen,2018-11-02,4pbJqGIASGPr0ZpGpnWkDn,"1,500,969",190
1-800-273-8255,"Logic, Alessia Cara, Khalid",2018-11-02,5tz69p7tJuGPeMGwNTxYuV,"1,500,683",191
you should see me in a crown,Billie Eilish,2018-11-02,6vsV4D8BM6PioRr1UOx0n2,"1,498,710",192
Life Goes On,"Lil Baby, Gunna, Lil Uzi Vert",2018-11-02,2bSk87AVkCIIC3Bcligq1z,"1,498,414",193
The Ringer,Eminem,2018-11-02,2jt2WxXMCD4zjACthkJQVE,"1,498,203",194
Shoota (feat. Lil Uzi Vert),Playboi Carti,2018-11-02,2BJSMvOGABRxokHKB0OI8i,"1,482,167",195
Say Na (feat. J. Cole),Moneybagg Yo,2018-11-02,48t1aADyfDbDA3TzxqQHrN,"1,481,687",196
Walk,Comethazine,2018-11-02,21kOVEG3bDCVphKhXL8XmQ,"1,481,315",197
BEBE,"6ix9ine, Anuel AA",2018-11-02,7ATATJztoWLcqDAcVVof0C,"1,475,283",198
Chanel (Go Get It) [feat. Gunna & Lil Baby],"Young Thug, Young Stoner Life",2018-11-02,0kCBorRrKZkSztd9m0QI3r,"1,475,154",199
Say You Won't Let Go,James Arthur,2018-11-02,5uCax9HTNlzGybIStD3vDh,"1,467,599",200
"thank u, next",Ariana Grande,2018-11-09,2rPE9A1vEgShuZxxzR2tZH,"23,636,303",1
BAD!,XXXTENTACION,2018-11-09,4CH66Rxcjcj3VBHwmIBj4T,"12,056,995",2
Mo Bamba,Sheck Wes,2018-11-09,1xzBco0xcoJEDXktl7Jxrr,"10,919,737",3
SICKO MODE,Travis Scott,2018-11-09,2xLMifQCjDGFmkHkpNLD9h,"10,216,172",4
ZEZE (feat. Travis Scott & Offset),Kodak Black,2018-11-09,7l3E7lcozEodtVsSTCkcaA,"9,256,307",5
Drip Too Hard (Lil Baby & Gunna),Lil Baby,2018-11-09,78QR3Wp35dqAhFEc2qAGjE,"8,978,592",6
Without Me,Halsey,2018-11-09,5p7ujcrUXASCNwRaWNHR1C,"8,880,320",7
Sunflower - Spider-Man: Into the Spider-Verse,"Post Malone, Swae Lee",2018-11-09,1A6OTy97kk0mMdm78rHsm8,"8,026,446",8
Armed And Dangerous,Juice WRLD,2018-11-09,6SAKXCj5jyF6IgPCPbZ5ra,"7,382,741",9
Lucid Dreams,Juice WRLD,2018-11-09,0s3nnoMeVWz3989MkNQiRf,"6,690,533",10
Topanga,Trippie Redd,2018-11-09,5aXgz1oKK8Q9z9xvTmSnrO,"6,539,190",11
Arms Around You (feat. Maluma & Swae Lee),"XXXTENTACION, Lil Pump",2018-11-09,2LskIZrCeLxRvCiGP8gxlh,"6,313,753",12
Happier,"Marshmello, Bastille",2018-11-09,2dpaYNEQHiRxtZbfNsse99,"5,985,354",13
Wake Up in the Sky,"Gucci Mane, Bruno Mars, Kodak Black",2018-11-09,0QIjsbm2fh1cJ45XO9eGqq,"5,939,560",14
when the party's over,Billie Eilish,2018-11-09,14JzyD6FlBD5z0wV5P07YI,"5,836,555",15
Falling Down - Bonus Track,"Lil Peep, XXXTENTACION",2018-11-09,4jvjzW7Hm0yK4LvvE0Paz9,"5,661,752",16
SAD!,XXXTENTACION,2018-11-09,3ee8Jmje8o58CHK66QrVC2,"5,589,943",17
MIA (feat. Drake),Bad Bunny,2018-11-09,116H0KvKr2Zl4RPuVBruDO,"5,580,819",18
"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,2018-11-09,4w8niZpiMy6qz1mntFA5uM,"5,555,669",19
Better,Khalid,2018-11-09,6zeeWid2sgw4lap2jV61PZ,"5,431,698",20
10 Freaky Girls (with 21 Savage),Metro Boomin,2018-11-09,43lYaovU2FoeuBMNusVVVW,"5,281,841",21
Moonlight,XXXTENTACION,2018-11-09,0JP9xo3adEtGSdUEISiszL,"5,251,653",22
1400 / 999 Freestyle,"Trippie Redd, Juice WRLD",2018-11-09,75lcPkAkUsKWHGBlGM476R,"5,243,806",23
Leave Me Alone,Flipp Dinero,2018-11-09,14mHfNsSHN0FbLftyjrV9g,"5,031,462",24
Better Now,Post Malone,2018-11-09,7dt6x5M1jzdTEt8oCbisTK,"4,797,721",25
Nonstop,Drake,2018-11-09,0TlLq3lA83rQOYtrqBqSct,"4,633,286",26
Don't Come Out The House (with 21 Savage),Metro Boomin,2018-11-09,1m6lqaLvUTxPjOo98fJH8U,"4,616,026",27
Bad Liar,Imagine Dragons,2018-11-09,2RSHsoi04658QL5xgQVov3,"4,495,534",28
"Never Recover (Lil Baby & Gunna, Drake)",Lil Baby,2018-11-09,6wWaVoUOzLQJHd3bWAUpdZ,"4,490,269",29
Money,Cardi B,2018-11-09,2GGMabyHXnJmjY6CXhhB2e,"4,429,075",30
Fine China,"Future, Juice WRLD",2018-11-09,5274I4mUMnYczyeXkGDWZN,"4,412,265",31
FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,2018-11-09,2E124GmJRnBJuXbTb4cPUB,"4,301,988",32
Space Cadet (feat. Gunna),Metro Boomin,2018-11-09,5gub2bpJRgJP4m4MliqtdV,"4,262,567",33
breathin,Ariana Grande,2018-11-09,4OafepJy2teCjYJbvFE60J,"4,254,830",34
Taste (feat. Offset),Tyga,2018-11-09,5IaHrVsrferBYDm0bDyABy,"4,178,895",35
Jocelyn Flores,XXXTENTACION,2018-11-09,7m9OqQk4RVRkw9JJdeAw96,"4,062,538",36
Shallow,"Lady Gaga, Bradley Cooper",2018-11-09,2VxeLyX666F8uXCJ0dZF8B,"3,895,060",37
Yes Indeed,"Lil Baby, Drake",2018-11-09,6vN77lE9LK6HP2DewaN6HZ,"3,890,815",38
Love Scars 3,Trippie Redd,2018-11-09,0AcicReEGm1qcENjqzh1Tg,"3,885,851",39
Noticed,Lil Mosey,2018-11-09,6JQvHMSaR8flFsN53ypOfP,"3,742,456",40
Eastside (with Halsey & Khalid),benny blanco,2018-11-09,0d2iYfpKoM0QCKvcLCkBao,"3,732,304",41
I Love It (& Lil Pump),Kanye West,2018-11-09,4S8d14HvHb70ImctNgVzQQ,"3,700,001",42
Ruin My Life,Zara Larsson,2018-11-09,5tAa8Uaqr4VvA3693mbIhU,"3,670,990",43
Bohemian Rhapsody - Remastered 2011,Queen,2018-11-09,7tFiyTwD0nx5a1eklYtX2J,"3,630,467",44
Natural,Imagine Dragons,2018-11-09,2FY7b99s15jUprqC0M5NCT,"3,568,864",45
Fuck Love (feat. Trippie Redd),XXXTENTACION,2018-11-09,7AQim7LbvFVZJE3O8TYgf2,"3,559,159",46
REEL IT IN,Aminé,2018-11-09,5qHirGR7M9tdm6C17DlzSY,"3,480,401",47
God is a woman,Ariana Grande,2018-11-09,5OCJzvD7sykQEKHH7qAC3C,"3,424,195",48
All Girls Are The Same,Juice WRLD,2018-11-09,0XySogm94T51XF5F2jumXm,"3,396,435",49
No Stylist (feat. Drake),French Montana,2018-11-09,04MLEeAMuV9IlHEsD8vF6A,"3,391,608",50
lovely (with Khalid),Billie Eilish,2018-11-09,0u2P5u6lvoDfwTYjAADbn4,"3,352,485",51
Toxic Waste,Trippie Redd,2018-11-09,1SxagO9GK0UUeEYLmH8Pln,"3,279,772",52
In My Feelings,Drake,2018-11-09,2G7V7zsVDxg1yRsu7Ew9RJ,"3,247,775",53
changes,XXXTENTACION,2018-11-09,7AFASza1mXqntmGtbxXprO,"3,228,100",54
Lean Wit Me,Juice WRLD,2018-11-09,29tc0GbW0pTSBZSCZF3NWk,"3,200,147",55
I Like It,"Cardi B, Bad Bunny, J Balvin",2018-11-09,58q2HKrzhC3ozto2nDdN4z,"3,121,620",56
Negative Energy,"Trippie Redd, Kodie Shane",2018-11-09,0ZPCxNK4DIrF8KqrN3DxfA,"3,100,132",57
New Patek,Lil Uzi Vert,2018-11-09,0Fpen1PTuEnCmOJtUU9Iud,"3,036,224",58
"BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)",YG,2018-11-09,0ZNrc4kNeQYD9koZ3KvCsy,"3,012,783",59
I Fall Apart,Post Malone,2018-11-09,75ZvA4QfFiZvzhj2xkaWAh,"2,998,447",60
no tears left to cry,Ariana Grande,2018-11-09,2qT1uLXPVPzGgFOx4jtEuo,"2,976,029",61
rockstar (feat. 21 Savage),Post Malone,2018-11-09,0e7ipj03S05BNilyu5bRzt,"2,946,581",62
High Hopes,Panic! At The Disco,2018-11-09,1rqqCSm0Qe4I9rUvWncaom,"2,944,173",63
Youngblood,5 Seconds of Summer,2018-11-09,2iUXsYOEPhVqEBwsqP70rE,"2,909,524",64
All I Want for Christmas Is You,Mariah Carey,2018-11-09,0bYg9bo50gSsH3LtXe2SQn,"2,908,829",65
Woman Like Me (feat. Nicki Minaj),Little Mix,2018-11-09,6rrTr2HEAzlpC4KWZxF3S1,"2,906,955",66
Psycho (feat. Ty Dolla $ign),Post Malone,2018-11-09,3swc6WTsr7rl9DqQKQA55C,"2,898,083",67
Can't Love,Trippie Redd,2018-11-09,2dKtWPLZvbCzwLRliNn8UI,"2,807,671",68
God's Plan,Drake,2018-11-09,6DCZcSspjsKoFjzjrWoCdn,"2,755,197",69
WORKIN ME,Quavo,2018-11-09,4MAsYGSgxsaj73dC2lvFC4,"2,688,111",70
Lucky You (feat. Joyner Lucas),Eminem,2018-11-09,60SdxE8apGAxMiRrpbmLY0,"2,685,902",71
Everybody Dies In Their Nightmares,XXXTENTACION,2018-11-09,3GVkPk8mqxz0itaAriG1L7,"2,671,425",72
Mona Lisa (feat. Kendrick Lamar),Lil Wayne,2018-11-09,0dbTQYW3Ad1FTzIA9t90E8,"2,667,806",73
Sex with My Ex,Lil Peep,2018-11-09,0H1Had94fszD13qsFsP1U5,"2,619,092",74
Look Alive (feat. Drake),BlocBoy JB,2018-11-09,4qKcDkK6siZ7Jp1Jb4m0aL,"2,589,190",75
SLOW DANCING IN THE DARK,Joji,2018-11-09,0rKtyWc8bvkriBthvHKY8d,"2,573,149",76
Always Remember Us This Way,Lady Gaga,2018-11-09,2rbDhOo9Fh61Bbu23T2qCk,"2,563,868",77
Uproar,"Lil Wayne, Swizz Beatz",2018-11-09,3wScL5W8H40zzCKN0atfBk,"2,558,018",78
Suncity (feat. Empress Of),Khalid,2018-11-09,4AhSkRYioEIfGvCV19peYN,"2,557,680",79
Trip,Ella Mai,2018-11-09,6CTWathupIiDs7U4InHnDA,"2,551,596",80
Sweet but Psycho,Ava Max,2018-11-09,25sgk305KZfyuqVBQIahim,"2,543,308",81
Happy Now,"Kygo, Sandro Cavazza",2018-11-09,14sOS5L36385FJ3OL8hew4,"2,530,959",82
STARGAZING,Travis Scott,2018-11-09,7wBJfHzpfI3032CSD7CE2m,"2,506,388",83
Beautiful (feat. Camila Cabello),Bazzi,2018-11-09,4VUwkH455At9kENOfzTqmF,"2,505,579",84
I Tried Loving,Trippie Redd,2018-11-09,7uenITonAmg7wXmFd3kkms,"2,491,034",85
Girls Like You (feat. Cardi B),Maroon 5,2018-11-09,7fa9MBXhVfQ8P8Df9OEbD8,"2,486,252",86
Life is Beautiful,Lil Peep,2018-11-09,5rYpwP1dHWGVMrSZbTmt3e,"2,465,769",87
idontwannabeyouanymore,Billie Eilish,2018-11-09,41zXlQxzTi6cGAjpOXyLYH,"2,447,945",88
Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,2018-11-09,5JEx7HbmvHQQswJCsoo9rA,"2,436,840",89
Ric Flair Drip (& Metro Boomin),Offset,2018-11-09,7sO5G9EABYOXQKNPNiE9NR,"2,416,898",90
YOSEMITE,Travis Scott,2018-11-09,7lAK3oHbfEnvUQWosrMMpR,"2,414,699",91
Loyalty Before Royalty,Trippie Redd,2018-11-09,284fVGdbsPtigjjI0jmKXo,"2,386,988",92
This Feeling (feat. Kelsea Ballerini),The Chainsmokers,2018-11-09,4edS9dC0JPBlSS4p4gMOT0,"2,350,793",93
XO Tour Llif3,Lil Uzi Vert,2018-11-09,7GX5flRQZVHRAGd6B4TmDO,"2,341,735",94
Wasted (feat. Lil Uzi Vert),Juice WRLD,2018-11-09,3obgSF06ki98lYNLNq5vCB,"2,315,426",95
Hope,XXXTENTACION,2018-11-09,2ZRo7axmMPeSVUvDbGkJah,"2,305,966",96
Kiss and Make Up,"Dua Lipa, BLACKPINK",2018-11-09,13hvHEstJ4sNbzdroPrPI3,"2,295,363",97
STOOPID,"6ix9ine, Bobby Shmurda",2018-11-09,1jQvUmf16VE9WQCPuK2e8K,"2,289,104",98
Nice For What,Drake,2018-11-09,3CA9pLiwRIGtUBiMjbZmRw,"2,288,619",99
Love Lies (with Normani),Khalid,2018-11-09,45Egmo7icyopuzJN0oMEdk,"2,278,058",100
Fire Starter,"Trippie Redd, Emani 22",2018-11-09,2lvOt6VAufWlstrqutilVb,"2,272,365",101
Casper,Takeoff,2018-11-09,1B4gJRq61xTs6r1O0Uq2iY,"2,254,023",102
Overdue (with Travis Scott),Metro Boomin,2018-11-09,2mYDDUkBcgFNBqkWctyyuc,"2,225,059",103
A.L.L.T.Y. 3,"Trippie Redd, Baby Goth",2018-11-09,2ppse4DOEFlzaW7Xu3U76r,"2,205,903",104
Runaway,Lil Peep,2018-11-09,1FBi1YWCAxlRmfuUbMINqO,"2,184,129",105
Plug Walk,Rich The Kid,2018-11-09,1ZAyjvIk9YiD76yYy0TEG6,"2,180,508",106
Another One Bites The Dust - Remastered 2011,Queen,2018-11-09,5vdp5UmvTsnMEMESIF2Ym7,"2,167,176",107
Be Alright,Dean Lewis,2018-11-09,3EPXxR3ImUwfayaurPi3cm,"2,144,253",108
Waste It On Me (feat. BTS),Steve Aoki,2018-11-09,2J0X46UkpfLlWbuCXFgDLr,"2,144,154",109
the remedy for a broken heart (why am I so in love),XXXTENTACION,2018-11-09,4UKCKdYiLN6IMA5ZESUTL7,"2,140,763",110
Hard Work Pays Off,"Future, Juice WRLD",2018-11-09,6gzIcEUuswJQGfJNPYMjjv,"2,127,401",111
Elevate & Motivate,"Trippie Redd, YoungBoy Never Broke Again, Nel-Denarro",2018-11-09,5Tp5zlCgbwXLMa3pgYsNMl,"2,125,491",112
Look At Me!,XXXTENTACION,2018-11-09,6eYxmK9fdL4hwLnXG2zY3s,"2,123,413",113
Dreamcatcher (feat. Swae Lee & Travis Scott),Metro Boomin,2018-11-09,6osMzmRHCVETbZMHceLRmh,"2,106,775",114
ocean eyes,Billie Eilish,2018-11-09,2uIX8YMNjGMD7441kqyyNU,"2,105,891",115
Lust,Lil Skies,2018-11-09,7oJrVhiTPZGBXWPwhxjy9S,"2,101,123",116
Broken Smile (My All),Lil Peep,2018-11-09,1BCBBO8VUEFOb6RBct4XDp,"2,087,824",117
Last Memory,Takeoff,2018-11-09,1fvCggAYrW0VtCljtqv4h2,"2,075,086",118
Dip (feat. Nicki Minaj),Tyga,2018-11-09,4hXDobvUaXyDFLnmecoY0z,"2,062,030",119
Don't Stop Me Now - Remastered 2011,Queen,2018-11-09,5T8EDUDqKcs6OSOwEsfqG7,"2,059,167",120
Taking A Walk,Trippie Redd,2018-11-09,4mHgYpuGHu99Mw69E83CP2,"2,053,937",121
Congratulations,"Post Malone, Quavo",2018-11-09,3a1lNhkSLSkpJE4MSHpDu9,"2,039,205",122
Close Friends (Lil Baby & Gunna),Lil Baby,2018-11-09,5nzhL67GpF9szXWg5y509A,"2,038,166",123
goosebumps,Travis Scott,2018-11-09,6gBFPUFcJLzWGx4lenP6h2,"2,018,908",124
Meant to Be (feat. Florida Georgia Line),Bebe Rexha,2018-11-09,4e4fqjx0Izh4svvTef1z7e,"2,017,171",125
Somebody To Love - Remastered 2011,Queen,2018-11-09,6cFZ4PLC19taNlpl9pbGMf,"2,015,982",126
I Like Me Better,Lauv,2018-11-09,2P91MQbaiQOfbiz9VqhqKQ,"2,001,018",127
Diamond Minds,"Trippie Redd, Tory Lanez, Elliott Trent",2018-11-09,6bKUUSlzDua0gt0g13OKqw,"1,987,891",128
POP/STARS,"K/DA, Madison Beer, (G)I-DLE, Jaira Burns, League of Legends",2018-11-09,5sbooPcNgIE22DwO0VNGUJ,"1,986,296",129
Consequences - orchestra,Camila Cabello,2018-11-09,1ArLnG0bHaHPXqf08sEKM0,"1,956,985",130
Te Boté - Remix,"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam",2018-11-09,3V8UKqhEK5zBkBb6d6ub8i,"1,947,620",131
Cry Alone,Lil Peep,2018-11-09,4kQazx3VMaDKUG1IIaC94i,"1,920,930",132
Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,2018-11-09,7ycWLEP1GsNjVvcjawXz3z,"1,913,546",133
Self Care,Mac Miller,2018-11-09,5bJ1DrEM4hNCafcDd1oxHx,"1,911,314",134
Nowadays (feat. Landon Cube),Lil Skies,2018-11-09,2u7mxWSeoqTXndK5e08jMp,"1,909,710",135
Legends,Juice WRLD,2018-11-09,1Knctxx9vGZxpZfF66BIEa,"1,902,059",136
Murder On My Mind,YNW Melly,2018-11-09,7eBqSVxrzQZtK2mmgRG6lC,"1,901,815",137
Wicked,Trippie Redd,2018-11-09,5iAyI5SlSs1hyWOQeBXvab,"1,895,384",138
Speechless,Dan + Shay,2018-11-09,3GJ4hzg4lrGwU51Y3VARbF,"1,895,117",139
"No More (feat. Travis Scott, Kodak Black & 21 Savage)",Metro Boomin,2018-11-09,1HLL8X0LH20F6Z9SLXLIjr,"1,882,229",140
Killshot,Eminem,2018-11-09,1jo3TwNGCXfNdB5uba3ZVv,"1,880,681",141
Drew Barrymore,Bryce Vine,2018-11-09,0OgGn1ofaj55l2PcihQQGV,"1,872,128",142
Mine,Bazzi,2018-11-09,7uzmGiiJyRfuViKKK3lVmR,"1,854,357",143
Young Dumb & Broke,Khalid,2018-11-09,5Z3GHaZ6ec9bsiI5BenrbY,"1,849,255",144
Kamikaze,Lil Mosey,2018-11-09,1iPBD72u3nAyFEeardYuBV,"1,841,788",145
Shake It Up,Trippie Redd,2018-11-09,6yz0Jndhv0QjKdpcEMbOjz,"1,819,696",146
The Middle,"Zedd, Maren Morris, Grey",2018-11-09,09IStsImFySgyp0pIQdqAc,"1,819,567",147
HUMBLE.,Kendrick Lamar,2018-11-09,7KXjTSCq5nL1LoYtL7XAwS,"1,817,602",148
FeRRis WhEEL (feat. Trippie Redd),Tory Lanez,2018-11-09,6j97zG4DDrh3oUa6rZbFOs,"1,809,361",149
Roll in Peace (feat. XXXTENTACION),Kodak Black,2018-11-09,40oKW22ZNNkEdZLJTScaQI,"1,790,838",150
JAPAN,Famous Dex,2018-11-09,5PTG6rrL6EPFD9E2QMI2pl,"1,784,299",151
bellyache,Billie Eilish,2018-11-09,51NFxnQvaosfDDutk0tams,"1,771,705",152
Under Pressure - Remastered 2011,"Queen, David Bowie",2018-11-09,2fuCquhmrzHpu5xcA1ci9x,"1,764,905",153
Candy Paint,Post Malone,2018-11-09,32lItqlMi4LBhb4k0BaSaC,"1,758,221",154
Black & White,Juice WRLD,2018-11-09,1R0Ig5KYrSGWvIoPzY4T3l,"1,745,627",155
Tequila,Dan + Shay,2018-11-09,42fw0rxRO2xbesF6mJfd4Y,"1,733,141",156
I Found You (with Calvin Harris),benny blanco,2018-11-09,5sdb5pMhcK44SSLsj1moUh,"1,726,235",157
Let You Love Me,Rita Ora,2018-11-09,6xtcFXSo8H9BZN637BMVKS,"1,717,814",158
Sin (feat. Jaden Smith),Young Thug,2018-11-09,1Jl21sidRpEdlVBvYbssLx,"1,705,445",159
There's No Way (feat. Julia Michaels),Lauv,2018-11-09,2hnxrRNzF74mdDzpQZQukQ,"1,695,959",160
Location,Khalid,2018-11-09,152lZdxL1OR0ZMW6KquMif,"1,690,524",161
Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,2018-11-09,4hQ6UGyWQIGJmHSo0J88JW,"1,689,613",162
16 Lines,Lil Peep,2018-11-09,6akBF8JWM8lrpqejdwIfYI,"1,680,094",163
you should see me in a crown,Billie Eilish,2018-11-09,6vsV4D8BM6PioRr1UOx0n2,"1,677,583",164
